Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2010-02-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1370.0,1385.0,1355.0,1365.1500244140625,1193.013671875,453970
2010-02-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1349.5,1378.050048828125,1320.25,1358.9000244140625,1187.5517578125,471270
2010-02-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1375.0999755859375,1388.800048828125,1347.199951171875,1362.050048828125,1190.304443359375,555655
2010-02-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1355.0,1374.0,1342.5,1352.75,1182.1771240234375,491001
2010-02-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1355.0,1368.5999755859375,1328.25,1333.9000244140625,1165.703857421875,433681
2010-02-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1330.0999755859375,1363.5,1330.0999755859375,1356.3499755859375,1185.3232421875,289022
2010-02-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1364.0,1368.800048828125,1330.0999755859375,1336.0,1167.5389404296875,288768
2010-02-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1339.699951171875,1370.449951171875,1334.0,1357.3499755859375,1186.1966552734375,322869
2010-02-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1369.949951171875,1386.9000244140625,1365.300048828125,1380.25,1206.209716796875,371999
2010-02-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1390.0,1390.0,1349.0,1359.6500244140625,1188.2069091796875,323684
2010-02-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1354.0,1381.0,1335.0,1371.0,1198.1259765625,399798
2010-02-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1380.0,1403.0,1378.300048828125,1386.25,1211.4530029296875,385247
2010-02-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1369.8499755859375,1389.0,1317.699951171875,1335.75,1167.3204345703125,484780
2010-02-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1325.0,1388.8499755859375,1317.6500244140625,1365.4000244140625,1193.2320556640625,827260
2010-02-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1374.199951171875,1407.9000244140625,1358.0,1399.9000244140625,1223.3818359375,794244
2010-02-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1398.800048828125,1490.0,1375.0,1459.949951171875,1275.85986328125,1711733
2010-03-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1472.0,1501.0,1462.550048828125,1491.0999755859375,1303.081787109375,1321957
2010-03-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1496.0,1500.9000244140625,1460.6500244140625,1476.5,1290.322998046875,809671
2010-03-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1477.0,1489.0,1452.0999755859375,1457.1500244140625,1273.4129638671875,413804
2010-03-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1467.0,1474.4000244140625,1447.699951171875,1457.050048828125,1273.3255615234375,353414
2010-03-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1473.699951171875,1492.300048828125,1463.0,1478.1500244140625,1291.7650146484375,515595
2010-03-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1480.0,1509.1500244140625,1471.0,1499.5,1310.4227294921875,875543
2010-03-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1508.0,1519.800048828125,1470.0,1479.8499755859375,1293.2506103515625,976355
2010-03-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1470.050048828125,1484.949951171875,1455.0,1464.199951171875,1279.573974609375,554034
2010-03-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1470.0,1487.5,1460.0,1463.5999755859375,1279.0496826171875,334671
2010-03-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1464.0,1464.800048828125,1426.1500244140625,1446.0999755859375,1263.7562255859375,445078
2010-03-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1459.800048828125,1462.800048828125,1436.449951171875,1458.800048828125,1274.85498046875,256298
2010-03-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1465.0,1473.75,1428.6500244140625,1433.5,1252.744873046875,648678
2010-03-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1444.0,1446.0,1409.0,1421.699951171875,1242.432861328125,631915
2010-03-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1428.0,1434.300048828125,1421.0,1429.300048828125,1249.0745849609375,286967
2010-03-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1420.0,1423.800048828125,1391.0,1397.449951171875,1221.2406005859375,470482
2010-03-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1404.949951171875,1412.199951171875,1388.0,1393.4000244140625,1217.701416015625,313873
2010-03-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1390.0,1397.8499755859375,1360.0,1370.1500244140625,1197.383056640625,656336
2010-03-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1372.0,1413.0,1368.050048828125,1396.8499755859375,1220.7161865234375,576501
2010-03-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1409.800048828125,1437.800048828125,1397.199951171875,1427.449951171875,1247.4576416015625,628028
2010-03-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1400.0,1446.0,1400.0,1407.6500244140625,1230.1544189453125,354798
2010-03-31,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1391.550048828125,1423.5,1349.0,1417.949951171875,1239.15576171875,320921
2010-04-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1425.0,1429.0,1386.25,1393.1500244140625,1217.482666015625,477130
2010-04-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1399.5,1409.0,1386.300048828125,1397.3499755859375,1221.153076171875,409185
2010-04-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1410.0,1410.0,1373.25,1376.6500244140625,1203.063720703125,343707
2010-04-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1389.699951171875,1407.0,1368.0,1402.9000244140625,1226.0032958984375,634823
2010-04-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1247.699951171875,1412.0,1247.699951171875,1384.0999755859375,1209.5740966796875,410233
2010-04-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1396.0,1399.0,1370.25,1377.6500244140625,1203.9373779296875,441989
2010-04-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1398.0,1408.800048828125,1363.5,1371.550048828125,1198.6065673828125,401803
2010-04-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1375.0,1376.800048828125,1352.800048828125,1363.300048828125,1191.3968505859375,309664
2010-04-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1371.0,1378.9000244140625,1350.0,1354.8499755859375,1184.01220703125,296630
2010-04-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1350.75,1361.699951171875,1345.0,1351.1500244140625,1180.778564453125,220122
2010-04-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1352.5999755859375,1352.5999755859375,1324.199951171875,1332.300048828125,1164.3057861328125,239032
2010-04-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1340.0,1366.050048828125,1332.0,1352.3499755859375,1181.8272705078125,379984
2010-04-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1350.0,1380.0,1350.0,1377.449951171875,1203.7623291015625,314739
2010-04-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1375.0,1399.800048828125,1364.5,1379.3499755859375,1205.4229736328125,483673
2010-04-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1380.0,1388.699951171875,1355.050048828125,1361.3499755859375,1189.6925048828125,268925
2010-04-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1370.0,1385.4000244140625,1327.050048828125,1333.699951171875,1165.5291748046875,1940724
2010-04-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1329.0,1335.1500244140625,1280.0,1283.300048828125,1121.484130859375,2351290
2010-04-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1275.0,1287.800048828125,1255.0,1270.3499755859375,1110.167236328125,1214131
2010-04-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1273.0999755859375,1294.699951171875,1272.0,1289.4000244140625,1126.8153076171875,815734
2010-04-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1300.0,1300.0,1275.0999755859375,1279.699951171875,1118.3382568359375,441044
2010-05-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1275.0,1294.25,1263.3499755859375,1281.449951171875,1119.8675537109375,599874
2010-05-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1288.0,1297.449951171875,1257.5,1265.3499755859375,1105.7977294921875,457051
2010-05-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1247.699951171875,1290.0,1233.800048828125,1282.550048828125,1120.8287353515625,550720
2010-05-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1284.0,1289.0,1265.25,1278.5,1117.2894287109375,394583
2010-05-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1261.0,1288.0,1250.0,1279.0,1117.7264404296875,488321
2010-05-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1291.199951171875,1299.9000244140625,1276.699951171875,1295.449951171875,1132.102294921875,563998
2010-05-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1300.0,1300.0,1265.0,1268.0999755859375,1108.2008056640625,395084
2010-05-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1270.0,1286.800048828125,1262.0,1265.25,1105.7099609375,589711
2010-05-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1275.0,1285.5999755859375,1270.3499755859375,1275.800048828125,1114.929931640625,662614
2010-05-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1269.0,1281.0,1246.9000244140625,1259.5,1100.6854248046875,443386
2010-05-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1250.0,1254.800048828125,1237.050048828125,1241.5,1084.954833984375,322917
2010-05-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1241.300048828125,1252.449951171875,1236.0,1242.449951171875,1085.78515625,462417
2010-05-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1234.699951171875,1254.0,1221.0,1226.800048828125,1072.1087646484375,496232
2010-05-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1238.800048828125,1239.300048828125,1198.5999755859375,1208.3499755859375,1055.98486328125,485640
2010-05-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1176.0,1245.0,1170.0,1238.550048828125,1082.376953125,744951
2010-05-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1254.9000244140625,1259.0,1205.0,1215.6500244140625,1062.3646240234375,263273
2010-05-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1201.199951171875,1211.0,1177.5999755859375,1198.75,1047.595458984375,457431
2010-05-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1195.0,1224.0,1184.1500244140625,1200.699951171875,1049.2996826171875,584220
2010-05-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1205.0,1248.75,1191.0,1238.1500244140625,1082.027587890625,982229
2010-05-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1243.0,1244.800048828125,1216.199951171875,1225.199951171875,1070.7099609375,330714
2010-05-31,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1236.0,1240.0,1224.6500244140625,1236.8499755859375,1080.890869140625,233634
2010-06-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1235.0,1297.0,1231.050048828125,1257.0,1098.500732421875,1452405
2010-06-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1261.0,1286.0,1261.0,1278.25,1117.0709228515625,785644
2010-06-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1288.0,1310.0,1287.0,1296.800048828125,1133.281982421875,686347
2010-06-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1304.0,1335.0,1290.0,1330.050048828125,1162.3392333984375,883335
2010-06-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1282.0999755859375,1319.800048828125,1280.800048828125,1315.449951171875,1149.580322265625,464373
2010-06-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1319.9000244140625,1337.5,1286.5,1294.3499755859375,1131.1409912109375,608641
2010-06-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1295.6500244140625,1317.5,1290.050048828125,1303.0,1138.7003173828125,403149
2010-06-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1316.0,1349.800048828125,1296.0,1346.1500244140625,1176.4093017578125,910604
2010-06-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1347.0,1364.0,1340.0,1356.6500244140625,1185.58544921875,733725
2010-06-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1364.0,1367.0,1344.0,1355.449951171875,1184.536376953125,245161
2010-06-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1355.0,1359.8499755859375,1332.0999755859375,1342.9000244140625,1173.5689697265625,316340
2010-06-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1349.0,1369.9000244140625,1332.5999755859375,1364.449951171875,1192.401611328125,616333
2010-06-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1369.0,1387.0,1356.5,1379.75,1205.7725830078125,428095
2010-06-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1374.699951171875,1383.0,1347.0,1351.1500244140625,1180.778564453125,557649
2010-06-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1362.0,1383.0,1358.6500244140625,1376.25,1202.7138671875,312694
2010-06-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1367.5,1380.0,1360.0,1369.050048828125,1196.421875,235521
2010-06-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1365.0,1414.0,1360.0,1407.3499755859375,1229.8922119140625,860773
2010-06-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1410.0,1416.9000244140625,1371.0,1386.949951171875,1212.0648193359375,1361910
2010-06-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1382.0,1421.9000244140625,1376.0,1396.800048828125,1220.6727294921875,1336002
2010-06-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1398.0,1403.800048828125,1380.3499755859375,1394.75,1218.88134765625,292395
2010-06-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1390.0,1409.9000244140625,1380.25,1388.949951171875,1213.8123779296875,362725
2010-06-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1370.0,1433.949951171875,1370.0,1423.75,1244.2244873046875,735102
2010-07-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1424.300048828125,1424.300048828125,1380.0,1400.9000244140625,1224.255615234375,637323
2010-07-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1400.0,1425.800048828125,1381.0,1415.9000244140625,1237.3642578125,580326
2010-07-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1415.9000244140625,1415.9000244140625,1392.199951171875,1396.0999755859375,1220.0609130859375,196977
2010-07-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1396.0,1396.0,1385.0,1392.3499755859375,1216.78369140625,261295
2010-07-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1392.0,1409.800048828125,1372.25,1380.0,1205.990966796875,350245
2010-07-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1392.199951171875,1408.9000244140625,1387.9000244140625,1403.4000244140625,1226.4405517578125,419025
2010-07-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1400.0,1429.75,1395.0,1424.25,1244.6612548828125,615302
2010-07-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1435.0,1435.0,1405.800048828125,1409.3499755859375,1231.64013671875,271217
2010-07-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1415.050048828125,1415.9000244140625,1391.050048828125,1409.0999755859375,1231.4217529296875,284452
2010-07-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1417.0,1423.449951171875,1386.5999755859375,1393.5999755859375,1217.8763427734375,182512
2010-07-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1415.0,1415.0,1371.0,1375.25,1201.83984375,308916
2010-07-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1372.9000244140625,1382.699951171875,1364.0,1374.0999755859375,1200.835205078125,184121
2010-07-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1335.0,1387.9000244140625,1335.0,1363.300048828125,1191.3968505859375,220018
2010-07-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1395.0,1395.0,1351.0999755859375,1358.5,1187.201904296875,141510
2010-07-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1369.0,1379.9000244140625,1359.0999755859375,1362.4000244140625,1190.6102294921875,293180
2010-07-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1379.9000244140625,1380.0,1345.25,1354.1500244140625,1183.4007568359375,514174
2010-07-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1365.0,1372.699951171875,1346.300048828125,1358.199951171875,1186.93994140625,736077
2010-07-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1302.300048828125,1317.5,1126.8499755859375,1191.449951171875,1041.2158203125,6485230
2010-07-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1190.0,1239.9000244140625,1182.0,1207.5,1055.2421875,4499525
2010-07-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1210.0,1223.699951171875,1200.0,1202.5999755859375,1050.960205078125,848412
2010-07-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1205.0,1214.449951171875,1190.0999755859375,1197.75,1046.721435546875,1600687
2010-07-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1199.0,1212.9000244140625,1192.550048828125,1198.5999755859375,1047.4644775390625,553516
2010-08-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1211.0,1218.5,1202.199951171875,1209.9000244140625,1057.3394775390625,660849
2010-08-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1223.449951171875,1224.0,1210.050048828125,1213.199951171875,1060.2236328125,461037
2010-08-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1214.0,1221.0,1206.4000244140625,1213.5999755859375,1060.5731201171875,581630
2010-08-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1218.0,1240.949951171875,1217.5,1225.75,1071.191162109375,875377
2010-08-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1230.0,1235.550048828125,1218.5,1221.4000244140625,1067.389404296875,358993
2010-08-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1216.699951171875,1234.0,1215.75,1232.0999755859375,1076.7403564453125,365489
2010-08-10,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1230.0,1237.949951171875,1222.0,1227.25,1072.501708984375,291160
2010-08-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1227.0,1234.9000244140625,1211.050048828125,1215.199951171875,1061.9710693359375,668240
2010-08-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1209.0,1232.699951171875,1203.5,1226.0,1071.409423828125,334170
2010-08-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1230.0,1254.4000244140625,1222.5,1249.1500244140625,1091.640380859375,683945
2010-08-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1249.0,1271.800048828125,1245.0,1256.550048828125,1098.107421875,537805
2010-08-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1260.0,1267.0,1245.449951171875,1253.550048828125,1095.485595703125,311850
2010-08-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1258.8499755859375,1264.1500244140625,1251.0,1254.3499755859375,1096.1846923828125,182885
2010-08-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1261.800048828125,1267.8499755859375,1250.050048828125,1251.6500244140625,1093.8250732421875,202683
2010-08-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1248.0,1257.0,1238.0,1239.699951171875,1083.3818359375,152662
2010-08-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1240.4000244140625,1252.75,1236.0,1245.0999755859375,1088.10107421875,148100
2010-08-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1255.0,1255.0,1225.0,1233.050048828125,1082.788330078125,215635
2010-08-25,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1236.4000244140625,1242.0,1216.0999755859375,1220.050048828125,1071.3726806640625,198994
2010-08-26,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1223.6500244140625,1234.75,1212.5999755859375,1227.199951171875,1077.6512451171875,962065
2010-08-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1218.0,1245.0,1210.050048828125,1218.699951171875,1070.18701171875,209560
2010-08-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1222.0,1247.800048828125,1222.0,1235.3499755859375,1084.8079833984375,322578
2010-08-31,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1234.3499755859375,1264.449951171875,1228.0,1257.5,1104.2589111328125,478908
2010-09-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1262.0,1281.1500244140625,1262.0,1272.75,1117.650390625,688890
2010-09-02,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1276.0,1291.949951171875,1273.5,1276.699951171875,1121.118896484375,480517
2010-09-03,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1277.0,1284.0,1213.6500244140625,1272.0999755859375,1117.0797119140625,209238
2010-09-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1280.0,1313.0,1277.3499755859375,1302.550048828125,1143.8187255859375,446653
2010-09-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1305.0,1328.75,1304.449951171875,1315.4000244140625,1155.102783203125,441540
2010-09-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1319.699951171875,1336.9000244140625,1303.0,1307.5,1148.16552734375,372456
2010-09-09,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1312.0,1321.0,1307.5,1314.800048828125,1154.5760498046875,244342
2010-09-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1325.0,1333.0,1314.1500244140625,1328.1500244140625,1166.2991943359375,235561
2010-09-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1330.1500244140625,1367.9000244140625,1330.1500244140625,1346.5,1182.4129638671875,1528650
2010-09-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1349.0,1380.0,1348.699951171875,1368.6500244140625,1201.86376953125,1032922
2010-09-16,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1360.0,1405.4000244140625,1358.9000244140625,1397.300048828125,1227.0223388671875,1238076
2010-09-17,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1400.0,1414.199951171875,1382.0,1388.3499755859375,1219.1632080078125,322006
2010-09-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1390.0,1405.0,1380.0,1398.9000244140625,1228.427734375,542217
2010-09-21,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1400.050048828125,1417.9000244140625,1387.0999755859375,1413.0999755859375,1240.8970947265625,582679
2010-09-22,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1420.25,1470.0,1420.25,1463.8499755859375,1285.4625244140625,1288474
2010-09-23,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1465.0,1470.0,1444.449951171875,1458.5999755859375,1280.852294921875,494100
2010-09-24,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1465.0,1485.0,1460.0999755859375,1481.75,1301.181396484375,609319
2010-09-27,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1494.0,1495.0,1472.0,1479.0999755859375,1298.854248046875,371002
2010-09-28,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1452.0,1484.5999755859375,1452.0,1468.0999755859375,1289.1947021484375,405994
2010-09-29,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1452.0,1481.949951171875,1425.199951171875,1430.050048828125,1255.781494140625,413917
2010-09-30,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1440.0,1497.25,1390.3499755859375,1440.9000244140625,1265.3094482421875,457480
2010-10-01,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1456.0,1491.800048828125,1451.0,1479.949951171875,1299.6005859375,736838
2010-10-04,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1490.0,1498.0,1475.300048828125,1480.1500244140625,1299.7763671875,246301
2010-10-05,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1486.0,1524.0,1478.199951171875,1503.3499755859375,1320.1488037109375,620564
2010-10-06,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1510.0,1529.0,1507.0,1516.699951171875,1331.872314453125,361329
2010-10-07,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1519.050048828125,1524.4000244140625,1485.0,1490.0999755859375,1308.5137939453125,288753
2010-10-08,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1492.0,1507.0,1472.300048828125,1497.199951171875,1314.7484130859375,208208
2010-10-11,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1508.0999755859375,1526.25,1495.0,1517.25,1332.35546875,307964
2010-10-12,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1519.949951171875,1529.0,1503.25,1520.050048828125,1334.8140869140625,355625
2010-10-13,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1525.0,1566.800048828125,1518.0,1558.4000244140625,1368.49072265625,1201084
2010-10-14,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1560.050048828125,1574.4000244140625,1541.3499755859375,1557.4000244140625,1367.6123046875,647855
2010-10-15,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1555.0,1560.550048828125,1481.8499755859375,1518.9000244140625,1333.8040771484375,597943
2010-10-18,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1515.0,1520.0,1482.5999755859375,1491.550048828125,1309.7869873046875,388544
2010-10-19,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1495.050048828125,1515.0,1481.050048828125,1494.8499755859375,1312.684814453125,243570
2010-10-20,MARUTI.NS,Maruti Suzuki,Auto & Turnaround Giant,1490.0,1508.0,1485.0,1490.699951171875,1309.0406494140625,151275
